0.2195121951219512,0.20799999999999996,0.2376237623762376,0.295774647887324,0.2321428571428571,0.20238095238095233,0.2441860465116279,0.20175438596491224,0.23076923076923073,0.19827586206896552,0.23529411764705888,0.2068965517241379,0.202020202020202,0.18181818181818177,0.2702702702702703,0.22549019607843135,0.19999999999999996,0.3173076923076923,0.22522522522522526,0.22680412371134018,0.26881720430107525,0.23750000000000004,0.21138211382113825,0.16000000000000003,0.17647058823529416,0.18055555555555558,0.29292929292929293,0.27184466019417475,0.24561403508771928,0.2533333333333333,0.22499999999999998,0.22448979591836737,0.27380952380952384,0.27380952380952384,0.26315789473684215,0.2660550458715596,0.16239316239316237,0.2183908045977011,0.19841269841269837,0.1607142857142857,0.21176470588235297,0.21138211382113825,0.35,0.24390243902439024,0.1917808219178082,0.2727272727272727,1.0,0.23300970873786409,0.2222222222222222,0.20481927710843373,0.21875,0.2441860465116279,0.2435897435897436,0.2666666666666667,0.23076923076923073,0.23170731707317072,0.15384615384615385,0.1910112359550562,0.2685185185185185,0.18965517241379315,0.23529411764705888,0.19999999999999996,0.2222222222222222,0.20618556701030932,0.20779220779220775,0.20430107526881724,0.17272727272727273,0.2272727272727273
0.2195121951219512,0.24,0.19801980198019797,0.23943661971830987,0.25,0.1785714285714286,0.2558139534883721,0.26315789473684215,0.29230769230769227,0.23275862068965514,0.21568627450980393,0.26436781609195403,0.2222222222222222,0.2597402597402597,0.2702702702702703,0.2647058823529411,0.2421052631578947,0.21153846153846156,0.23423423423423428,0.21649484536082475,0.24731182795698925,0.25,0.2520325203252033,0.17333333333333334,0.17647058823529416,0.2222222222222222,0.29292929292929293,0.23300970873786409,0.26315789473684215,0.18666666666666665,0.22499999999999998,0.2551020408163265,0.23809523809523814,0.2857142857142857,0.34736842105263155,0.22018348623853212,0.2222222222222222,0.26436781609195403,0.2142857142857143,0.2678571428571429,0.2705882352941177,0.1869918699186992,0.17500000000000004,0.2804878048780488,0.17808219178082196,0.28409090909090906,0.23076923076923073,1.0,0.23456790123456794,0.2168674698795181,0.25,0.18604651162790697,0.2692307692307693,0.19047619047619047,0.19780219780219777,0.19512195121951215,0.23076923076923073,0.202247191011236,0.3055555555555556,0.13793103448275867,0.33333333333333337,0.21739130434782605,0.2222222222222222,0.20618556701030932,0.20779220779220775,0.29032258064516125,0.2545454545454545,0.25757575757575757
0.1097560975609756,0.19199999999999995,0.15841584158415845,0.16901408450704225,0.1875,0.2142857142857143,0.17441860465116277,0.14912280701754388,0.15384615384615385,0.13793103448275867,0.1470588235294118,0.13793103448275867,0.16161616161616166,0.1558441558441559,0.1711711711711712,0.12745098039215685,0.1578947368421053,0.14423076923076927,0.19819819819819817,0.1649484536082474,0.3870967741935484,0.19999999999999996,0.1544715447154471,0.1466666666666666,0.13725490196078427,0.09722222222222221,0.1717171717171717,0.13592233009708743,0.21052631578947367,0.21333333333333337,0.125,0.2551020408163265,0.11904761904761907,0.11904761904761907,0.11578947368421055,0.12844036697247707,0.23076923076923073,0.16091954022988508,0.17460317460317465,0.1517857142857143,0.14117647058823535,0.1869918699186992,0.13749999999999996,0.1585365853658537,0.15068493150684936,0.19318181818181823,0.17307692307692313,0.18446601941747576,1.0,0.15662650602409633,0.125,0.17441860465116277,0.16666666666666663,0.19999999999999996,0.1208791208791209,0.1585365853658537,0.23076923076923073,0.1685393258426966,0.18518518518518523,0.10344827586206895,0.20588235294117652,0.14782608695652177,0.23456790123456794,0.15463917525773196,0.18181818181818177,0.19354838709677424,0.21818181818181814,0.1515151515151515
0.1707317073170732,0.17600000000000005,0.18811881188118806,0.21126760563380287,0.1964285714285714,0.15476190476190477,0.15116279069767447,0.21052631578947367,0.16923076923076918,0.19827586206896552,0.196078431372549,0.1954022988505747,0.1515151515151515,0.19480519480519476,0.18018018018018023,0.18627450980392157,0.2421052631578947,0.16346153846153844,0.1351351351351351,0.18556701030927836,0.17204301075268813,0.21250000000000002,0.16260162601626016,0.22666666666666668,0.21568627450980393,0.16666666666666663,0.1717171717171717,0.18446601941747576,0.19298245614035092,0.16000000000000003,0.17500000000000004,0.13265306122448983,0.15476190476190477,0.20238095238095233,0.1578947368421053,0.17431192660550454,0.1282051282051282,0.1954022988505747,0.17460317460317465,0.1785714285714286,0.16470588235294115,0.1382113821138211,0.1875,0.25609756097560976,0.20547945205479456,0.1477272727272727,0.16346153846153844,0.1747572815533981,0.16049382716049387,1.0,0.1875,0.19767441860465118,0.17948717948717952,0.1333333333333333,0.1648351648351648,0.1585365853658537,0.11538461538461542,0.1348314606741573,0.19444444444444442,0.22413793103448276,0.18627450980392157,0.20869565217391306,0.3950617283950617,0.18556701030927836,0.11688311688311692,0.21505376344086025,0.15454545454545454,0.16666666666666663
0.13414634146341464,0.11199999999999999,0.1089108910891089,0.16901408450704225,0.1339285714285714,0.1071428571428571,0.19767441860465118,0.14035087719298245,0.10769230769230764,0.13793103448275867,0.08823529411764708,0.16091954022988508,0.12121212121212122,0.1428571428571429,0.10810810810810811,0.1568627450980392,0.1473684210526316,0.13461538461538458,0.1351351351351351,0.134020618556701,0.11827956989247312,0.08750000000000002,0.1544715447154471,0.24,0.11764705882352944,0.125,0.101010101010101,0.1456310679611651,0.19298245614035092,0.1333333333333333,0.15000000000000002,0.10204081632653061,0.19047619047619047,0.16666666666666663,0.13684210526315788,0.15596330275229353,0.11111111111111116,0.1839080459770115,0.12698412698412698,0.1339285714285714,0.11764705882352944,0.08943089430894313,0.15000000000000002,0.20731707317073167,0.12328767123287676,0.11363636363636365,0.13461538461538458,0.15533980582524276,0.09876543209876543,0.14457831325301207,1.0,0.12790697674418605,0.15384615384615385,0.1523809523809524,0.1428571428571429,0.1707317073170732,0.08653846153846156,0.1685393258426966,0.12037037037037035,0.15517241379310343,0.07843137254901966,0.10434782608695647,0.16049382716049387,0.11340206185567014,0.18181818181818177,0.12903225806451613,0.08181818181818179,0.19696969696969702
0.2195121951219512,0.16000000000000003,0.12871287128712872,0.16901408450704225,0.1517857142857143,0.2142857142857143,0.2325581395348837,0.1578947368421053,0.24615384615384617,0.15517241379310343,0.1470588235294118,0.16091954022988508,0.21212121212121215,0.1428571428571429,0.16216216216216217,0.17647058823529416,0.2315789473684211,0.16346153846153844,0.15315315315315314,0.15463917525773196,0.21505376344086025,0.19999999999999996,0.17886178861788615,0.22666666666666668,0.16666666666666663,0.18055555555555558,0.19191919191919193,0.21359223300970875,0.19298245614035092,0.17333333333333334,0.14166666666666672,0.173469387755102,0.1428571428571429,0.15476190476190477,0.1578947368421053,0.19266055045871555,0.15384615384615385,0.1954022988505747,0.16666666666666663,0.2053571428571429,0.22352941176470587,0.1382113821138211,0.2875,0.14634146341463417,0.15068493150684936,0.2272727272727273,0.20192307692307687,0.15533980582524276,0.18518518518518523,0.20481927710843373,0.171875,1.0,0.1923076923076923,0.11428571428571432,0.1428571428571429,0.1585365853658537,0.13461538461538458,0.0898876404494382,0.2222222222222222,0.2068965517241379,0.17647058823529416,0.16521739130434787,0.18518518518518523,0.19587628865979378,0.24675324675324672,0.23655913978494625,0.1636363636363637,0.16666666666666663
0.20731707317073167,0.17600000000000005,0.2178217821782178,0.295774647887324,0.1964285714285714,0.23809523809523814,0.17441860465116277,0.17543859649122806,0.18461538461538463,0.1637931034482759,0.17647058823529416,0.13793103448275867,0.14141414141414144,0.19480519480519476,0.1711711711711712,0.1568627450980392,0.2421052631578947,0.22115384615384615,0.18918918918918914,0.17525773195876293,0.20430107526881724,0.17500000000000004,0.1382113821138211,0.16000000000000003,0.196078431372549,0.13888888888888884,0.14141414141414144,0.16504854368932043,0.17543859649122806,0.21333333333333337,0.15000000000000002,0.19387755102040816,0.19047619047619047,0.22619047619047616,0.21052631578947367,0.1834862385321101,0.17948717948717952,0.1954022988505747,0.1507936507936508,0.1696428571428571,0.19999999999999996,0.17886178861788615,0.1875,0.20731707317073167,0.17808219178082196,0.17045454545454541,0.1826923076923077,0.2038834951456311,0.16049382716049387,0.1686746987951807,0.1875,0.17441860465116277,1.0,0.1523809523809524,0.17582417582417587,0.20731707317073167,0.17307692307692313,0.1573033707865169,0.18518518518518523,0.12068965517241381,0.1470588235294118,0.16521739130434787,0.2098765432098766,0.21649484536082475,0.19480519480519476,0.17204301075268813,0.13636363636363635,0.13636363636363635
0.24390243902439024,0.21599999999999997,0.25742574257425743,0.23943661971830987,0.2053571428571429,0.23809523809523814,0.22093023255813948,0.21052631578947367,0.19999999999999996,0.1724137931034483,0.16666666666666663,0.24137931034482762,0.1717171717171717,0.22077922077922074,0.2702702702702703,0.196078431372549,0.17894736842105263,0.22115384615384615,0.2792792792792793,0.2680412371134021,0.22580645161290325,0.15000000000000002,0.29268292682926833,0.16000000000000003,0.1470588235294118,0.19444444444444442,0.2828282828282829,0.22330097087378642,0.2807017543859649,0.19999999999999996,0.21666666666666667,0.23469387755102045,0.29761904761904767,0.22619047619047616,0.19999999999999996,0.22018348623853212,0.2222222222222222,0.24137931034482762,0.13492063492063489,0.1964285714285714,0.17647058823529416,0.39837398373983735,0.275,0.19512195121951215,0.1917808219178082,0.20454545454545459,0.2692307692307693,0.19417475728155342,0.2592592592592593,0.1686746987951807,0.25,0.13953488372093026,0.20512820512820518,1.0,0.20879120879120883,0.19512195121951215,0.24038461538461542,0.7865168539325843,0.20370370370370372,0.15517241379310343,0.196078431372549,0.17391304347826086,0.2222222222222222,0.23711340206185572,0.18181818181818177,0.20430107526881724,0.24545454545454548,0.1515151515151515
0.1707317073170732,0.18400000000000005,0.18811881188118806,0.21126760563380287,0.2142857142857143,0.26190476190476186,0.2093023255813954,0.21052631578947367,0.2153846153846154,0.18965517241379315,0.2941176470588235,0.2068965517241379,0.19191919191919193,0.4415584415584416,0.28828828828828834,0.196078431372549,0.2315789473684211,0.27884615384615385,0.21621621621621623,0.18556701030927836,0.19354838709677424,0.25,0.22764227642276424,0.21333333333333337,0.17647058823529416,0.18055555555555558,0.2828282828282829,0.23300970873786409,0.22807017543859653,0.18666666666666665,0.19166666666666665,0.15306122448979587,0.2142857142857143,0.25,0.2421052631578947,0.22935779816513757,0.1709401709401709,0.24137931034482762,0.2063492063492064,0.1607142857142857,0.22352941176470587,0.14634146341463417,0.1875,0.2804878048780488,0.17808219178082196,0.2272727272727273,0.20192307692307687,0.1747572815533981,0.13580246913580252,0.1807228915662651,0.203125,0.15116279069767447,0.20512820512820518,0.18095238095238098,1.0,0.24390243902439024,0.15384615384615385,0.1910112359550562,0.20370370370370372,0.18965517241379315,0.17647058823529416,0.19130434782608696,0.24691358024691357,0.21649484536082475,0.2597402597402597,0.32258064516129037,0.19999999999999996,0.2272727272727273
0.1585365853658537,0.23199999999999998,0.4455445544554455,0.21126760563380287,0.2232142857142857,0.1785714285714286,0.2558139534883721,0.1578947368421053,0.16923076923076918,0.22413793103448276,0.18627450980392157,0.1839080459770115,0.2727272727272727,0.24675324675324672,0.19819819819819817,0.16666666666666663,0.19999999999999996,0.20192307692307687,0.16216216216216217,0.1649484536082474,0.16129032258064513,0.21250000000000002,0.26016260162601623,0.18666666666666665,0.13725490196078427,0.20833333333333337,0.19191919191919193,0.2038834951456311,0.22807017543859653,0.16000000000000003,0.19999999999999996,0.15306122448979587,0.25,0.25,0.2421052631578947,0.2018348623853211,0.16239316239316237,0.24137931034482762,0.18253968253968256,0.2232142857142857,0.18823529411764706,0.1707317073170732,0.17500000000000004,0.24390243902439024,0.15068493150684936,0.2272727272727273,0.1826923076923077,0.15533980582524276,0.16049382716049387,0.15662650602409633,0.21875,0.15116279069767447,0.21794871794871795,0.1523809523809524,0.21978021978021978,1.0,0.15384615384615385,0.1573033707865169,0.15740740740740744,0.18965517241379315,0.196078431372549,0.21739130434782605,0.18518518518518523,0.22680412371134018,0.20779220779220775,0.19354838709677424,0.18181818181818177,0.24242424242424243
0.19512195121951215,0.19199999999999995,0.15841584158415845,0.15492957746478875,0.1696428571428571,0.2142857142857143,0.2325581395348837,0.20175438596491224,0.15384615384615385,0.13793103448275867,0.16666666666666663,0.12643678160919536,0.21212121212121215,0.16883116883116878,0.14414414414414412,0.1470588235294118,0.12631578947368416,0.15384615384615385,0.22522522522522526,0.17525773195876293,0.25806451612903225,0.21250000000000002,0.1707317073170732,0.16000000000000003,0.1470588235294118,0.2222222222222222,0.1515151515151515,0.15533980582524276,0.22807017543859653,0.22666666666666668,0.15000000000000002,0.6836734693877551,0.1785714285714286,0.20238095238095233,0.13684210526315788,0.15596330275229353,0.7264957264957265,0.24137931034482762,0.16666666666666663,0.1785714285714286,0.15294117647058825,0.19512195121951215,0.1875,0.13414634146341464,0.20547945205479456,0.20454545454545459,0.15384615384615385,0.23300970873786409,0.2962962962962963,0.14457831325301207,0.140625,0.16279069767441856,0.23076923076923073,0.23809523809523814,0.17582417582417587,0.19512195121951215,1.0,0.2247191011235955,0.20370370370370372,0.12068965517241381,0.21568627450980393,0.17391304347826086,0.24691358024691357,0.19587628865979378,0.18181818181818177,0.19354838709677424,0.24545454545454548,0.24242424242424243
0.2195121951219512,0.11199999999999999,0.2376237623762376,0.19718309859154926,0.1428571428571429,0.1428571428571429,0.19767441860465118,0.1842105263157895,0.16923076923076918,0.22413793103448276,0.11764705882352944,0.2068965517241379,0.1515151515151515,0.16883116883116878,0.11711711711711714,0.1568627450980392,0.1473684210526316,0.20192307692307687,0.15315315315315314,0.23711340206185572,0.19354838709677424,0.16249999999999998,0.16260162601626016,0.1466666666666666,0.12745098039215685,0.1527777777777778,0.13131313131313127,0.18446601941747576,0.21052631578947367,0.1466666666666666,0.20833333333333337,0.18367346938775508,0.25,0.2142857142857143,0.19999999999999996,0.1834862385321101,0.1709401709401709,0.22988505747126442,0.1428571428571429,0.1785714285714286,0.15294117647058825,0.3577235772357723,0.125,0.20731707317073167,0.15068493150684936,0.19318181818181823,0.16346153846153844,0.1747572815533981,0.18518518518518523,0.14457831325301207,0.234375,0.09302325581395354,0.17948717948717952,0.6666666666666667,0.18681318681318682,0.1707317073170732,0.1923076923076923,1.0,0.13888888888888884,0.12068965517241381,0.10784313725490191,0.13913043478260867,0.18518518518518523,0.17525773195876293,0.18181818181818177,0.16129032258064513,0.2090909090909091,0.10606060606060608
0.1585365853658537,0.19999999999999996,0.20792079207920788,0.3098591549295775,0.2589285714285714,0.30952380952380953,0.2325581395348837,0.4122807017543859,0.2615384615384615,0.1724137931034483,0.3137254901960784,0.2183908045977011,0.21212121212121215,0.2597402597402597,0.26126126126126126,0.21568627450980393,0.2947368421052632,0.27884615384615385,0.2792792792792793,0.31958762886597936,0.26881720430107525,0.26249999999999996,0.21138211382113825,0.24,0.22549019607843135,0.2777777777777778,0.2727272727272727,0.3106796116504854,0.38596491228070173,0.22666666666666668,0.2416666666666667,0.19387755102040816,0.2142857142857143,0.3214285714285714,0.27368421052631575,0.2660550458715596,0.18803418803418803,0.28735632183908044,0.25396825396825395,0.2232142857142857,0.3294117647058824,0.21138211382113825,0.23750000000000004,0.29268292682926833,0.20547945205479456,0.2727272727272727,0.27884615384615385,0.3203883495145631,0.24691358024691357,0.2530120481927711,0.203125,0.2790697674418605,0.2564102564102564,0.20952380952380956,0.2417582417582418,0.20731707317073167,0.21153846153846156,0.1685393258426966,1.0,0.15517241379310343,0.2941176470588235,0.24347826086956526,0.2716049382716049,0.2680412371134021,0.23376623376623373,0.33333333333333337,0.2272727272727273,0.21212121212121215
0.1585365853658537,0.12,0.07920792079207917,0.11267605633802813,0.1071428571428571,0.11904761904761907,0.15116279069767447,0.07894736842105265,0.16923076923076918,0.10344827586206895,0.12745098039215685,0.09195402298850575,0.08080808080808077,0.1428571428571429,0.09009009009009006,0.11764705882352944,0.1473684210526316,0.15384615384615385,0.10810810810810811,0.134020618556701,0.053763440860215006,0.125,0.09756097560975607,0.1333333333333333,0.1568627450980392,0.18055555555555558,0.101010101010101,0.1456310679611651,0.17543859649122806,0.1333333333333333,0.10833333333333328,0.10204081632653061,0.16666666666666663,0.13095238095238093,0.1578947368421053,0.13761467889908252,0.10256410256410253,0.11494252873563215,0.10317460317460314,0.1339285714285714,0.16470588235294115,0.12195121951219512,0.30000000000000004,0.14634146341463417,0.1917808219178082,0.11363636363636365,0.10576923076923073,0.07766990291262132,0.07407407407407407,0.15662650602409633,0.140625,0.13953488372093026,0.08974358974358976,0.08571428571428574,0.1208791208791209,0.13414634146341464,0.06730769230769229,0.0786516853932584,0.08333333333333337,1.0,0.10784313725490191,0.11304347826086958,0.13580246913580252,0.11340206185567014,0.10389610389610393,0.10752688172043012,0.07272727272727275,0.13636363636363635
0.24390243902439024,0.32799999999999996,0.28712871287128716,0.23943661971830987,0.2321428571428571,0.1785714285714286,0.18604651162790697,0.2192982456140351,0.32307692307692304,0.2586206896551724,0.2450980392156863,0.2068965517241379,0.2525252525252525,0.18181818181818177,0.2792792792792793,0.2549019607843137,0.2210526315789474,0.2692307692307693,0.2792792792792793,0.15463917525773196,0.23655913978494625,0.32499999999999996,0.2195121951219512,0.17333333333333334,0.23529411764705888,0.23611111111111116,0.31313131313131315,0.2621359223300971,0.24561403508771928,0.18666666666666665,0.22499999999999998,0.20408163265306123,0.23809523809523814,0.25,0.34736842105263155,0.23853211009174313,0.16239316239316237,0.25287356321839083,0.2063492063492064,0.2232142857142857,0.3764705882352941,0.2195121951219512,0.19999999999999996,0.23170731707317072,0.17808219178082196,0.31818181818181823,0.23076923076923073,0.33009708737864074,0.2592592592592593,0.22891566265060237,0.125,0.2093023255813954,0.1923076923076923,0.19047619047619047,0.19780219780219777,0.24390243902439024,0.21153846153846156,0.1235955056179775,0.2777777777777778,0.18965517241379315,1.0,0.25217391304347825,0.19753086419753085,0.22680412371134018,0.16883116883116878,0.21505376344086025,0.23636363636363633,0.25757575757575757
0.25609756097560976,0.28800000000000003,0.3168316831683168,0.22535211267605637,0.2589285714285714,0.23809523809523814,0.2441860465116279,0.2894736842105263,0.23076923076923073,0.25,0.47058823529411764,0.22988505747126442,0.2525252525252525,0.24675324675324672,0.3783783783783784,0.5196078431372548,0.25263157894736843,0.2596153846153846,0.3153153153153153,0.25773195876288657,0.22580645161290325,0.4,0.44715447154471544,0.24,0.22549019607843135,0.2777777777777778,0.48484848484848486,0.3106796116504854,0.3157894736842105,0.24,0.25,0.18367346938775508,0.23809523809523814,0.27380952380952384,0.2210526315789474,0.2844036697247706,0.17948717948717952,0.24137931034482762,0.23809523809523814,0.2410714285714286,0.2705882352941177,0.19512195121951215,0.26249999999999996,0.23170731707317072,0.28767123287671237,0.23863636363636365,0.22115384615384615,0.24271844660194175,0.2098765432098766,0.28915662650602414,0.1875,0.22093023255813948,0.2435897435897436,0.19047619047619047,0.2417582417582418,0.30487804878048785,0.1923076923076923,0.1797752808988764,0.2592592592592593,0.22413793103448276,0.28431372549019607,1.0,0.33333333333333337,0.27835051546391754,0.22077922077922074,0.4086021505376344,0.28181818181818186,0.19696969696969702
0.1707317073170732,0.16800000000000004,0.20792079207920788,0.23943661971830987,0.2232142857142857,0.16666666666666663,0.2558139534883721,0.23684210526315785,0.16923076923076918,0.2155172413793104,0.21568627450980393,0.1839080459770115,0.1515151515151515,0.20779220779220775,0.18018018018018023,0.16666666666666663,0.21052631578947367,0.22115384615384615,0.21621621621621623,0.17525773195876293,0.19354838709677424,0.25,0.17886178861788615,0.21333333333333337,0.196078431372549,0.18055555555555558,0.1717171717171717,0.18446601941747576,0.26315789473684215,0.2533333333333333,0.15833333333333333,0.20408163265306123,0.15476190476190477,0.25,0.16842105263157892,0.1651376146788991,0.20512820512820518,0.2183908045977011,0.19047619047619047,0.1607142857142857,0.15294117647058825,0.17886178861788615,0.22499999999999998,0.2682926829268293,0.23287671232876717,0.2272727272727273,0.17307692307692313,0.1747572815533981,0.23456790123456794,0.3855421686746988,0.203125,0.17441860465116277,0.21794871794871795,0.17142857142857137,0.21978021978021978,0.18292682926829273,0.1923076923076923,0.1685393258426966,0.20370370370370372,0.18965517241379315,0.1568627450980392,0.23478260869565215,1.0,0.19587628865979378,0.1558441558441559,0.24731182795698925,0.19999999999999996,0.21212121212121215
0.20731707317073167,0.22399999999999998,0.2376237623762376,0.295774647887324,0.1785714285714286,0.2142857142857143,0.2674418604651163,0.2192982456140351,0.2615384615384615,0.24137931034482762,0.2549019607843137,0.2183908045977011,0.23232323232323238,0.20779220779220775,0.19819819819819817,0.21568627450980393,0.18947368421052635,0.32692307692307687,0.2072072072072072,0.30927835051546393,0.18279569892473113,0.22499999999999998,0.2195121951219512,0.17333333333333334,0.196078431372549,0.18055555555555558,0.202020202020202,0.30097087378640774,0.368421052631579,0.22666666666666668,0.17500000000000004,0.1428571428571429,0.25,0.20238095238095233,0.2210526315789474,0.3119266055045872,0.15384615384615385,0.24137931034482762,0.15873015873015872,0.1696428571428571,0.22352941176470587,0.19512195121951215,0.19999999999999996,0.24390243902439024,0.273972602739726,0.21590909090909094,0.1923076923076923,0.19417475728155342,0.18518518518518523,0.2168674698795181,0.171875,0.22093023255813948,0.2692307692307693,0.21904761904761905,0.23076923076923073,0.2682926829268293,0.1826923076923077,0.1910112359550562,0.2407407407407407,0.18965517241379315,0.21568627450980393,0.23478260869565215,0.23456790123456794,1.0,0.20779220779220775,0.24731182795698925,0.30000000000000004,0.19696969696969702
0.1585365853658537,0.128,0.17821782178217827,0.21126760563380287,0.1696428571428571,0.16666666666666663,0.18604651162790697,0.13157894736842102,0.18461538461538463,0.18103448275862066,0.1568627450980392,0.1954022988505747,0.13131313131313127,0.20779220779220775,0.1711711711711712,0.1470588235294118,0.2315789473684211,0.17307692307692313,0.12612612612612617,0.21649484536082475,0.15053763440860213,0.17500000000000004,0.19512195121951215,0.18666666666666665,0.11764705882352944,0.16666666666666663,0.19191919191919193,0.13592233009708743,0.22807017543859653,0.1466666666666666,0.21666666666666667,0.18367346938775508,0.1785714285714286,0.13095238095238093,0.21052631578947367,0.15596330275229353,0.17948717948717952,0.11494252873563215,0.1428571428571429,0.1339285714285714,0.2941176470588235,0.14634146341463417,0.15000000000000002,0.20731707317073167,0.20547945205479456,0.15909090909090906,0.15384615384615385,0.15533980582524276,0.1728395061728395,0.10843373493975905,0.21875,0.22093023255813948,0.1923076923076923,0.1333333333333333,0.21978021978021978,0.19512195121951215,0.13461538461538458,0.1573033707865169,0.16666666666666663,0.13793103448275867,0.12745098039215685,0.14782608695652177,0.14814814814814814,0.1649484536082474,1.0,0.18279569892473113,0.1454545454545455,0.18181818181818177
0.2195121951219512,0.20799999999999996,0.20792079207920788,0.21126760563380287,0.3482142857142857,0.25,0.22093023255813948,0.32456140350877194,0.29230769230769227,0.2844827586206896,0.3529411764705882,0.2183908045977011,0.2222222222222222,0.2987012987012987,0.36036036036036034,0.37254901960784315,0.2210526315789474,0.21153846153846156,0.2432432432432432,0.20618556701030932,0.22580645161290325,0.48750000000000004,0.30081300813008127,0.24,0.23529411764705888,0.25,0.4545454545454546,0.2524271844660194,0.3157894736842105,0.18666666666666665,0.2666666666666667,0.15306122448979587,0.22619047619047616,0.23809523809523814,0.25263157894736843,0.23853211009174313,0.19658119658119655,0.2068965517241379,0.23015873015873012,0.2053571428571429,0.17647058823529416,0.1544715447154471,0.19999999999999996,0.2804878048780488,0.1917808219178082,0.21590909090909094,0.1826923076923077,0.2621359223300971,0.2222222222222222,0.24096385542168675,0.1875,0.2558139534883721,0.20512820512820518,0.18095238095238098,0.3296703296703297,0.2195121951219512,0.17307692307692313,0.1685393258426966,0.2870370370370371,0.1724137931034483,0.196078431372549,0.33043478260869563,0.28395061728395066,0.23711340206185572,0.22077922077922074,1.0,0.2090909090909091,0.21212121212121215
0.20731707317073167,0.248,0.25742574257425743,0.22535211267605637,0.2321428571428571,0.30952380952380953,0.2093023255813954,0.26315789473684215,0.2153846153846154,0.23275862068965514,0.3137254901960784,0.1839080459770115,0.202020202020202,0.22077922077922074,0.25225225225225223,0.2450980392156863,0.1473684210526316,0.2692307692307693,0.2072072072072072,0.27835051546391754,0.24731182795698925,0.26249999999999996,0.26016260162601623,0.22666666666666668,0.17647058823529416,0.19444444444444442,0.26262626262626265,0.3203883495145631,0.368421052631579,0.2533333333333333,0.19999999999999996,0.23469387755102045,0.2857142857142857,0.20238095238095233,0.27368421052631575,0.3119266055045872,0.2564102564102564,0.24137931034482762,0.23015873015873012,0.1785714285714286,0.22352941176470587,0.2764227642276422,0.17500000000000004,0.1707317073170732,0.20547945205479456,0.28409090909090906,0.1826923076923077,0.27184466019417475,0.2962962962962963,0.20481927710843373,0.140625,0.2093023255813954,0.1923076923076923,0.2571428571428571,0.2417582417582418,0.24390243902439024,0.2596153846153846,0.2584269662921348,0.2314814814814815,0.13793103448275867,0.2549019607843137,0.26956521739130435,0.2716049382716049,0.3402061855670103,0.20779220779220775,0.24731182795698925,1.0,0.18181818181818177
0.1585365853658537,0.128,0.14851485148514854,0.19718309859154926,0.1785714285714286,0.1071428571428571,0.15116279069767447,0.0964912280701754,0.16923076923076918,0.1637931034482759,0.17647058823529416,0.11494252873563215,0.14141414141414144,0.20779220779220775,0.21621621621621623,0.0980392156862745,0.1578947368421053,0.13461538461538458,0.1351351351351351,0.12371134020618557,0.17204301075268813,0.21250000000000002,0.1544715447154471,0.22666666666666668,0.07843137254901966,0.16666666666666663,0.21212121212121215,0.19417475728155342,0.1578947368421053,0.18666666666666665,0.19166666666666665,0.19387755102040816,0.16666666666666663,0.16666666666666663,0.21052631578947367,0.17431192660550454,0.1282051282051282,0.26436781609195403,0.17460317460317465,0.1607142857142857,0.17647058823529416,0.09756097560975607,0.1875,0.2195121951219512,0.1095890410958904,0.1477272727272727,0.14423076923076927,0.16504854368932043,0.12345679012345678,0.1325301204819277,0.203125,0.12790697674418605,0.11538461538461542,0.09523809523809523,0.1648351648351648,0.19512195121951215,0.15384615384615385,0.0786516853932584,0.12962962962962965,0.15517241379310343,0.16666666666666663,0.11304347826086958,0.1728395061728395,0.134020618556701,0.1558441558441559,0.15053763440860213,0.10909090909090913,1.0
